timestamp	open	high	low	close	volume
2025-02-28 20:57:00	84239.99000000	84326.48000000	84200.00000000	84310.71000000	24.65123000
2025-02-28 20:58:00	84310.71000000	84386.80000000	84306.94000000	84318.14000000	33.71754000
2025-02-28 20:59:00	84318.14000000	84331.76000000	84116.12000000	84191.27000000	95.24366000
2025-02-28 21:00:00	84190.51000000	84201.63000000	84056.60000000	84166.32000000	29.02093000
2025-02-28 21:01:00	84166.58000000	84186.69000000	84096.89000000	84140.21000000	24.43463000
2025-02-28 21:02:00	84140.22000000	84198.12000000	84062.23000000	84062.23000000	22.30186000
2025-02-28 21:03:00	84062.23000000	84102.73000000	84030.37000000	84033.12000000	15.46888000
2025-02-28 21:04:00	84033.12000000	84115.54000000	84033.11000000	84091.94000000	17.66277000
2025-02-28 21:05:00	84091.95000000	84125.66000000	84069.49000000	84118.59000000	19.17100000
2025-02-28 21:06:00	84118.59000000	84230.24000000	84118.59000000	84225.20000000	15.56370000
2025-02-28 21:07:00	84225.19000000	84277.99000000	84190.66000000	84226.69000000	16.08811000
2025-02-28 21:08:00	84226.69000000	84292.46000000	84226.68000000	84260.85000000	16.66107000
2025-02-28 21:09:00	84260.84000000	84358.50000000	84260.84000000	84347.00000000	11.35007000
2025-02-28 21:10:00	84347.00000000	84471.42000000	84347.00000000	84471.42000000	13.91139000
2025-02-28 21:11:00	84471.42000000	84471.43000000	84360.20000000	84436.55000000	13.69965000
2025-02-28 21:12:00	84436.55000000	84538.46000000	84436.55000000	84526.88000000	26.74001000
2025-02-28 21:13:00	84526.87000000	84531.95000000	84440.03000000	84466.77000000	10.68624000
2025-02-28 21:14:00	84466.77000000	84471.69000000	84387.40000000	84424.58000000	10.02959000
2025-02-28 21:15:00	84424.58000000	84493.30000000	84399.73000000	84493.30000000	10.12961000
2025-02-28 21:16:00	84493.29000000	84596.00000000	84493.29000000	84535.65000000	23.36639000
2025-02-28 21:17:00	84535.17000000	84562.34000000	84433.96000000	84434.17000000	25.49384000
2025-02-28 21:18:00	84434.16000000	84434.17000000	84358.25000000	84393.20000000	7.44510000
2025-02-28 21:19:00	84393.20000000	84441.17000000	84385.95000000	84422.98000000	9.67700000
2025-02-28 21:20:00	84422.98000000	84449.22000000	84363.12000000	84363.13000000	8.73055000
2025-02-28 21:21:00	84363.13000000	84484.25000000	84363.13000000	84430.00000000	25.30541000
2025-02-28 21:22:00	84430.00000000	84430.01000000	84399.67000000	84415.06000000	5.54824000
2025-02-28 21:23:00	84415.06000000	84423.11000000	84351.76000000	84351.76000000	5.52973000
2025-02-28 21:24:00	84351.76000000	84412.26000000	84345.05000000	84345.05000000	7.57206000
2025-02-28 21:25:00	84345.05000000	84345.05000000	84253.46000000	84272.50000000	25.78949000
2025-02-28 21:26:00	84272.49000000	84295.24000000	84224.00000000	84255.34000000	25.88856000
2025-02-28 21:27:00	84255.35000000	84255.35000000	84205.00000000	84235.39000000	10.14174000
2025-02-28 21:28:00	84235.39000000	84289.46000000	84235.39000000	84289.46000000	6.38753000
2025-02-28 21:29:00	84289.46000000	84289.46000000	84245.28000000	84251.30000000	3.87472000
2025-02-28 21:30:00	84251.47000000	84281.50000000	84167.46000000	84173.02000000	29.26822000
2025-02-28 21:31:00	84173.02000000	84180.73000000	84041.91000000	84049.34000000	32.59456000
2025-02-28 21:32:00	84049.33000000	84238.27000000	84049.33000000	84227.73000000	10.90286000
2025-02-28 21:33:00	84227.12000000	84228.71000000	84171.19000000	84174.03000000	10.02515000
2025-02-28 21:34:00	84174.04000000	84230.11000000	84122.20000000	84207.55000000	8.65231000
2025-02-28 21:35:00	84207.55000000	84207.55000000	84105.43000000	84105.44000000	7.08907000
2025-02-28 21:36:00	84105.43000000	84132.07000000	84018.87000000	84018.87000000	12.84581000
2025-02-28 21:37:00	84018.88000000	84083.61000000	84000.17000000	84058.18000000	13.98165000
2025-02-28 21:38:00	84058.18000000	84113.93000000	84048.19000000	84105.51000000	10.18639000
2025-02-28 21:39:00	84105.51000000	84113.04000000	84066.38000000	84066.38000000	6.50353000
2025-02-28 21:40:00	84066.39000000	84131.00000000	84056.60000000	84120.06000000	5.44029000
2025-02-28 21:41:00	84120.06000000	84131.00000000	84065.24000000	84065.25000000	6.33172000
2025-02-28 21:42:00	84065.25000000	84181.12000000	84059.01000000	84181.11000000	16.89087000
2025-02-28 21:43:00	84181.12000000	84237.69000000	84181.12000000	84225.44000000	9.80983000
2025-02-28 21:44:00	84225.43000000	84288.32000000	84221.65000000	84268.34000000	6.85010000
2025-02-28 21:45:00	84268.34000000	84283.02000000	84225.16000000	84253.25000000	13.26108000
2025-02-28 21:46:00	84253.24000000	84361.48000000	84253.24000000	84361.48000000	21.30354000
2025-02-28 21:47:00	84361.48000000	84414.50000000	84361.48000000	84392.08000000	8.13637000
2025-02-28 21:48:00	84392.07000000	84414.50000000	84300.00000000	84300.01000000	9.04496000
2025-02-28 21:49:00	84300.01000000	84300.01000000	84246.56000000	84246.57000000	8.57819000
2025-02-28 21:50:00	84246.57000000	84366.50000000	84246.56000000	84331.20000000	20.83342000
2025-02-28 21:51:00	84331.19000000	84331.19000000	84249.22000000	84249.22000000	9.06135000
2025-02-28 21:52:00	84249.22000000	84249.23000000	84181.85000000	84181.85000000	13.62837000
2025-02-28 21:53:00	84181.85000000	84194.76000000	84120.05000000	84164.08000000	12.08437000
2025-02-28 21:54:00	84164.08000000	84194.61000000	84149.03000000	84194.61000000	10.20091000
2025-02-28 21:55:00	84194.61000000	84310.38000000	84194.60000000	84226.26000000	13.53852000
2025-02-28 21:56:00	84226.26000000	84286.95000000	84217.78000000	84273.57000000	6.19427000
2025-02-28 21:57:00	84273.57000000	84277.83000000	84230.69000000	84263.46000000	12.89318000
2025-02-28 21:58:00	84263.46000000	84270.07000000	84237.16000000	84263.40000000	20.55356000
2025-02-28 21:59:00	84263.39000000	84328.00000000	84200.00000000	84258.37000000	31.94731000
2025-02-28 22:00:00	84258.38000000	84319.62000000	84229.31000000	84229.31000000	7.17165000
2025-02-28 22:01:00	84229.31000000	84283.02000000	84229.31000000	84267.69000000	4.86770000
2025-02-28 22:02:00	84267.69000000	84375.99000000	84267.68000000	84348.67000000	6.42674000
2025-02-28 22:03:00	84348.67000000	84400.00000000	84343.42000000	84399.99000000	4.72845000
2025-02-28 22:04:00	84400.00000000	84481.14000000	84389.24000000	84410.39000000	12.03882000
2025-02-28 22:05:00	84410.39000000	84424.84000000	84359.93000000	84359.94000000	11.19401000
2025-02-28 22:06:00	84359.94000000	84381.13000000	84341.01000000	84344.43000000	7.95364000
2025-02-28 22:07:00	84344.43000000	84354.72000000	84312.36000000	84354.72000000	4.45718000
2025-02-28 22:08:00	84354.71000000	84354.73000000	84300.00000000	84300.01000000	11.12869000
2025-02-28 22:09:00	84300.00000000	84320.66000000	84275.02000000	84320.66000000	6.01990000
2025-02-28 22:10:00	84320.65000000	84320.66000000	84207.77000000	84207.78000000	6.55661000
2025-02-28 22:11:00	84207.77000000	84260.92000000	84207.77000000	84245.28000000	8.27980000
2025-02-28 22:12:00	84245.28000000	84294.58000000	84245.28000000	84273.42000000	6.44911000
2025-02-28 22:13:00	84273.42000000	84292.46000000	84248.90000000	84248.90000000	4.27934000
2025-02-28 22:14:00	84248.91000000	84275.82000000	84248.90000000	84272.60000000	3.41651000
2025-02-28 22:15:00	84272.61000000	84295.04000000	84214.40000000	84226.98000000	11.03349000
2025-02-28 22:16:00	84226.97000000	84273.47000000	84212.95000000	84265.60000000	5.06549000
2025-02-28 22:17:00	84265.59000000	84265.59000000	84216.63000000	84240.87000000	3.20446000
2025-02-28 22:18:00	84240.87000000	84417.65000000	84240.87000000	84417.64000000	13.75748000
2025-02-28 22:19:00	84417.64000000	84441.30000000	84332.44000000	84382.38000000	10.61009000
2025-02-28 22:20:00	84382.38000000	84382.38000000	84370.19000000	84370.20000000	4.80593000
2025-02-28 22:21:00	84370.19000000	84370.20000000	84245.28000000	84245.29000000	12.42928000
2025-02-28 22:22:00	84245.29000000	84245.29000000	84207.77000000	84221.28000000	20.98549000
2025-02-28 22:23:00	84221.29000000	84315.64000000	84183.72000000	84183.73000000	15.93421000
2025-02-28 22:24:00	84183.73000000	84275.30000000	84170.42000000	84170.43000000	17.77641000
2025-02-28 22:25:00	84170.43000000	84198.12000000	84120.29000000	84120.29000000	10.48444000
2025-02-28 22:26:00	84120.30000000	84120.30000000	84114.96000000	84114.96000000	2.24955000
2025-02-28 22:27:00	84114.97000000	84228.31000000	84114.95000000	84158.47000000	9.81058000
2025-02-28 22:28:00	84158.47000000	84158.47000000	84111.51000000	84133.84000000	10.92270000
2025-02-28 22:29:00	84133.84000000	84186.83000000	84133.84000000	84166.50000000	7.56164000
2025-02-28 22:30:00	84166.49000000	84207.55000000	84166.49000000	84207.55000000	2.83360000
2025-02-28 22:31:00	84207.55000000	84207.55000000	84081.18000000	84087.59000000	9.47882000
2025-02-28 22:32:00	84087.59000000	84087.59000000	83935.80000000	84033.53000000	18.06326000
2025-02-28 22:33:00	84033.54000000	84092.08000000	83888.00000000	83966.55000000	18.21381000
2025-02-28 22:34:00	83966.54000000	84055.06000000	83926.11000000	83981.13000000	17.10707000
2025-02-28 22:35:00	83981.13000000	84050.00000000	83905.66000000	83995.19000000	23.43148000
2025-02-28 22:36:00	83995.20000000	84078.84000000	83929.12000000	84029.70000000	28.85915000
2025-02-28 22:37:00	84029.70000000	84051.55000000	83973.11000000	84000.12000000	11.13961000
2025-02-28 22:38:00	84000.13000000	84038.33000000	83900.00000000	83952.39000000	33.54082000
2025-02-28 22:39:00	83952.39000000	84014.31000000	83952.39000000	84014.24000000	13.03677000
2025-02-28 22:40:00	84014.24000000	84039.58000000	84002.00000000	84002.01000000	7.14094000
2025-02-28 22:41:00	84002.01000000	84215.72000000	84002.01000000	84215.72000000	26.76183000
2025-02-28 22:42:00	84215.72000000	84292.60000000	84172.15000000	84266.84000000	16.23277000
2025-02-28 22:43:00	84266.83000000	84339.63000000	84260.40000000	84260.41000000	8.76019000
2025-02-28 22:44:00	84260.40000000	84260.40000000	84150.95000000	84151.69000000	7.52591000
2025-02-28 22:45:00	84151.70000000	84210.00000000	84151.70000000	84209.99000000	2.24853000
2025-02-28 22:46:00	84210.00000000	84210.00000000	84156.25000000	84195.14000000	3.61425000
2025-02-28 22:47:00	84195.15000000	84202.99000000	84131.98000000	84131.98000000	3.84654000
2025-02-28 22:48:00	84131.98000000	84131.98000000	84104.76000000	84104.77000000	6.12041000
2025-02-28 22:49:00	84104.77000000	84104.77000000	84095.79000000	84103.77000000	2.82428000
2025-02-28 22:50:00	84103.78000000	84118.72000000	84082.33000000	84082.33000000	7.52692000
2025-02-28 22:51:00	84082.33000000	84088.34000000	84000.00000000	84000.00000000	5.21309000
2025-02-28 22:52:00	84000.01000000	84000.01000000	83905.66000000	83905.66000000	5.98459000
2025-02-28 22:53:00	83905.66000000	84100.00000000	83900.00000000	84038.24000000	13.46641000
2025-02-28 22:54:00	84038.25000000	84048.74000000	83941.70000000	83981.62000000	47.77379000
2025-02-28 22:55:00	83981.62000000	84114.00000000	83944.01000000	84114.00000000	9.75601000
2025-02-28 22:56:00	84114.00000000	84188.75000000	84099.78000000	84188.75000000	10.25413000
2025-02-28 22:57:00	84188.75000000	84245.29000000	84188.74000000	84245.28000000	4.50856000
2025-02-28 22:58:00	84245.28000000	84258.95000000	84115.49000000	84115.49000000	12.69997000
2025-02-28 22:59:00	84114.74000000	84212.00000000	84103.77000000	84149.98000000	10.73381000
2025-02-28 23:00:00	84149.99000000	84207.55000000	84104.00000000	84207.54000000	8.81585000
2025-02-28 23:01:00	84207.55000000	84268.00000000	84207.54000000	84257.99000000	10.55451000
2025-02-28 23:02:00	84258.00000000	84279.22000000	84134.01000000	84134.01000000	22.79925000
2025-02-28 23:03:00	84134.01000000	84148.93000000	84103.77000000	84126.01000000	6.97453000
2025-02-28 23:04:00	84126.01000000	84220.00000000	84120.00000000	84175.99000000	9.67295000
2025-02-28 23:05:00	84175.99000000	84178.00000000	84114.06000000	84117.99000000	4.59147000
2025-02-28 23:06:00	84118.00000000	84150.95000000	84117.99000000	84150.94000000	6.14669000
2025-02-28 23:07:00	84150.94000000	84150.95000000	84129.99000000	84133.00000000	4.38920000
2025-02-28 23:08:00	84133.00000000	84133.01000000	84050.65000000	84054.94000000	6.58728000
2025-02-28 23:09:00	84056.00000000	84102.27000000	84056.00000000	84102.27000000	7.13791000
2025-02-28 23:10:00	84102.27000000	84112.00000000	84040.57000000	84040.57000000	5.52156000
2025-02-28 23:11:00	84040.57000000	84080.00000000	84040.57000000	84046.01000000	5.24549000
2025-02-28 23:12:00	84046.01000000	84054.00000000	84014.00000000	84028.00000000	5.35227000
2025-02-28 23:13:00	84028.00000000	84034.85000000	84014.00000000	84022.83000000	7.19456000
2025-02-28 23:14:00	84022.82000000	84082.00000000	84022.82000000	84052.11000000	8.97260000
2025-02-28 23:15:00	84052.11000000	84056.60000000	84040.00000000	84049.99000000	4.69624000
2025-02-28 23:16:00	84050.00000000	84075.00000000	84040.00000000	84048.00000000	6.31752000
2025-02-28 23:17:00	84047.99000000	84048.00000000	84036.00000000	84036.01000000	3.40876000
2025-02-28 23:18:00	84036.00000000	84036.01000000	84036.00000000	84036.01000000	3.53472000
2025-02-28 23:19:00	84036.00000000	84049.99000000	84036.00000000	84043.80000000	5.05621000
2025-02-28 23:20:00	84043.81000000	84075.00000000	84043.80000000	84075.00000000	7.89074000
2025-02-28 23:21:00	84074.99000000	84082.70000000	84062.12000000	84074.09000000	5.36302000
2025-02-28 23:22:00	84074.09000000	84080.00000000	84047.01000000	84068.00000000	15.10209000
2025-02-28 23:23:00	84068.00000000	84068.00000000	84036.91000000	84036.91000000	8.35778000
2025-02-28 23:24:00	84036.90000000	84050.00000000	84036.90000000	84049.99000000	2.94741000
2025-02-28 23:25:00	84049.99000000	84077.80000000	84049.99000000	84069.39000000	5.85170000
2025-02-28 23:26:00	84069.38000000	84069.99000000	84065.81000000	84069.99000000	4.34065000
2025-02-28 23:27:00	84069.99000000	84135.12000000	84069.99000000	84135.12000000	10.07293000
2025-02-28 23:28:00	84135.11000000	84169.66000000	84135.11000000	84164.56000000	5.70391000
2025-02-28 23:29:00	84164.56000000	84187.26000000	84164.56000000	84164.57000000	5.19654000
2025-02-28 23:30:00	84164.56000000	84184.27000000	84164.56000000	84184.27000000	7.95315000
2025-02-28 23:31:00	84184.26000000	84207.26000000	84184.26000000	84199.99000000	8.75869000
2025-02-28 23:32:00	84200.00000000	84220.00000000	84184.69000000	84184.69000000	7.40498000
2025-02-28 23:33:00	84184.69000000	84207.55000000	84164.56000000	84165.87000000	11.43391000
2025-02-28 23:34:00	84165.88000000	84185.19000000	84165.87000000	84185.18000000	4.51522000
2025-02-28 23:35:00	84185.18000000	84189.23000000	84160.24000000	84160.24000000	3.58481000
2025-02-28 23:36:00	84160.25000000	84160.25000000	84132.07000000	84148.38000000	7.74893000
2025-02-28 23:37:00	84148.38000000	84148.39000000	84144.81000000	84144.82000000	2.78543000
2025-02-28 23:38:00	84144.82000000	84198.00000000	84144.81000000	84197.99000000	6.65353000
2025-02-28 23:39:00	84197.99000000	84245.29000000	84197.99000000	84245.28000000	9.04509000
2025-02-28 23:40:00	84245.29000000	84282.92000000	84245.28000000	84282.92000000	8.49774000
2025-02-28 23:41:00	84282.91000000	84306.33000000	84264.15000000	84306.14000000	14.82927000
2025-02-28 23:42:00	84306.15000000	84431.05000000	84306.14000000	84410.00000000	17.36739000
2025-02-28 23:43:00	84410.01000000	84410.01000000	84358.49000000	84358.49000000	7.75978000
2025-02-28 23:44:00	84358.49000000	84400.77000000	84358.49000000	84400.01000000	9.15647000
2025-02-28 23:45:00	84400.01000000	84444.94000000	84388.62000000	84388.62000000	7.90188000
2025-02-28 23:46:00	84388.63000000	84388.63000000	84343.82000000	84385.06000000	21.62952000
2025-02-28 23:47:00	84385.06000000	84494.75000000	84378.05000000	84471.01000000	17.58181000
2025-02-28 23:48:00	84471.00000000	84537.03000000	84452.14000000	84501.91000000	138.38677000
2025-02-28 23:49:00	84501.89000000	84505.36000000	84490.69000000	84505.36000000	3.56867000
2025-02-28 23:50:00	84505.35000000	84505.36000000	84422.00000000	84426.79000000	9.64085000
2025-02-28 23:51:00	84426.80000000	84479.63000000	84422.00000000	84457.29000000	5.20392000
2025-02-28 23:52:00	84457.29000000	84548.43000000	84454.96000000	84548.42000000	8.60320000
2025-02-28 23:53:00	84548.43000000	84548.43000000	84502.00000000	84506.01000000	9.69498000
2025-02-28 23:54:00	84506.01000000	84509.43000000	84488.61000000	84488.62000000	7.52520000
2025-02-28 23:55:00	84488.61000000	84488.62000000	84439.66000000	84439.67000000	5.43871000
2025-02-28 23:56:00	84439.66000000	84439.66000000	84428.00000000	84433.11000000	3.06373000
2025-02-28 23:57:00	84433.11000000	84433.12000000	84394.94000000	84394.95000000	5.78902000
2025-02-28 23:58:00	84394.94000000	84414.55000000	84394.94000000	84414.55000000	2.35334000
2025-02-28 23:59:00	84414.55000000	84414.55000000	84349.94000000	84349.94000000	10.46288000
2025-03-01 00:00:00	84349.95000000	84390.05000000	84324.42000000	84338.54000000	14.42832000
2025-03-01 00:01:00	84337.70000000	84337.70000000	84269.50000000	84274.88000000	9.99548000
2025-03-01 00:02:00	84274.88000000	84282.60000000	84266.01000000	84266.02000000	5.58371000
2025-03-01 00:03:00	84266.01000000	84300.00000000	84257.15000000	84299.99000000	4.66581000
2025-03-01 00:04:00	84299.99000000	84346.10000000	84295.74000000	84295.75000000	5.14888000
